driverId,week,hours-logged,miles-logged
741,44,75,4000
764,20,52,1300
67,5,55,1900
822,15,57,2500
563,41,70,800
241,48,51,2900
175,36,74,3300
16,5,74,4000
617,35,53,400
976,21,80,1700
178,26,70,800
29,35,68,3400
437,11,64,1600
507,39,60,2100
741,12,70,1000
777,22,77,1100
338,35,50,3900
967,14,69,4000
351,2,80,3200
364,47,66,3600
116,29,52,500
674,23,58,3700
731,20,71,3800
615,9,60,3200
925,7,57,3100
944,34,57,100
556,48,75,1600
467,30,68,2000
307,15,55,300
931,46,53,2700
292,16,64,3200
214,17,77,3900
487,27,59,2800
776,45,51,700
511,18,71,1000
69,43,67,800
942,4,61,3500
442,45,75,3100
32,38,63,4000
697,46,50,500
496,9,72,2000
735,23,70,2000
66,49,73,2800
17,38,51,2000
780,15,66,400
536,17,69,500
206,8,78,2500
361,14,69,2000
400,19,56,200
403,36,64,1100
249,9,63,3900
474,14,76,1300
11,27,58,2600
404,40,53,400
369,48,64,2300
401,11,71,3400
445,23,54,2200
414,6,52,2900
394,50,78,1100
643,46,78,2100
22,8,58,600
937,1,67,1100
668,47,64,3300
632,45,76,2700
23,48,74,2100
998,1,61,2800
335,11,65,3800
501,48,52,1600
80,5,76,2400
547,41,57,300
534,4,62,1400
981,25,66,1300
363,35,59,2500
846,3,60,2200
973,3,70,200
987,47,60,600
59,15,71,3000
751,16,70,1500
1000,3,76,1100
483,40,75,2200
915,45,72,2300
282,19,53,0
506,17,61,1700
585,27,57,3900
50,39,78,3400
437,2,62,100
897,46,73,900
181,1,52,500
510,51,69,1700
365,7,68,0
881,3,54,3000
833,27,74,1800
42,49,61,100
50,31,78,1900
303,26,78,700
471,28,67,3200
173,38,62,1700
407,4,74,2100
549,20,54,2000
133,30,58,600
997,28,69,3900
714,6,66,2100
90,2,78,3400
972,42,58,1300
207,40,74,3800
751,39,75,600
28,2,50,2300
343,17,67,1400
942,26,64,2200
769,5,62,1700
949,30,71,0
347,52,71,2400
484,30,78,1000
313,51,52,700
29,28,71,800
417,6,57,3500
908,13,72,3300
404,34,74,2500
34,7,71,900
424,2,55,600
154,51,51,2300
137,12,55,3100
280,18,53,1800
142,14,71,2200
827,20,61,1700
361,8,62,1000
500,32,77,1900
622,22,68,1400
172,46,62,2700
756,49,74,3000
265,4,72,3800
534,46,70,300
820,22,60,2200
32,7,80,3600
153,19,69,1300
368,21,79,1500
86,4,68,3500
655,42,53,2500
407,26,74,3900
517,19,71,1000
123,35,66,3400
350,48,51,3100
220,46,76,3800
474,44,71,3900
29,43,71,1500
785,52,72,2400
673,10,52,3400
858,50,67,2000
126,20,50,600
356,1,75,3600
749,37,66,200
882,25,54,1000
852,45,76,400
555,28,52,3700
625,29,79,3000
210,13,51,200
796,24,70,3200
499,22,58,2200
110,25,55,3300
282,5,63,1300
661,42,61,2700
193,38,58,300
847,22,71,3900
983,21,64,800
999,25,70,100
182,10,71,2700
508,20,73,1300
619,50,64,3200
284,41,50,2000
369,18,80,1700
881,18,57,3600
219,11,64,1300
159,19,59,400
480,2,75,400
653,37,78,3700
240,48,67,1300
161,23,61,200
197,41,65,1200
450,36,67,1100
833,29,71,0
399,37,65,1700
501,6,80,100
415,9,76,2200
282,7,64,1300
404,12,50,1400
564,20,66,800
424,26,55,2400
513,37,53,3700
566,47,58,900
694,41,63,100
580,20,50,2400
505,33,61,2500
569,49,75,2800
24,50,60,900
796,22,74,2000
1002,46,71,800
689,25,52,300
930,21,54,2000
12,52,59,100
484,23,58,3900
620,46,66,1900
871,8,50,500
669,48,62,2800
340,7,76,4000
581,28,80,1900
823,40,60,3200
971,25,55,3600
85,2,63,2700
826,12,76,2800
880,10,74,2600
922,47,72,2200
835,6,76,1000
98,20,72,3300
355,44,50,500
655,6,70,1300
118,26,75,3900
919,32,73,900
587,9,54,300
133,45,68,1300
65,11,78,700
824,8,73,2600
809,52,59,3500
48,4,78,300
571,45,58,400
618,12,52,2600
456,17,64,3600
294,25,52,3600
501,27,59,2500
995,45,55,1400
737,22,70,900
544,1,72,1100
98,41,64,500
58,40,52,500
55,7,65,3100
211,38,64,3800
302,42,62,1700
326,31,69,1100
487,44,50,0
568,51,71,3200
841,25,63,1300
450,31,53,3400
693,15,54,100
903,19,50,1700
813,25,52,2300
46,46,77,3600
768,7,62,2600
442,7,74,2400
126,25,77,2600
973,50,71,300
644,43,52,1900
86,11,57,3100
495,10,77,1300
439,1,62,3800
411,47,72,900
976,42,66,500
982,2,79,2600
378,42,56,1400
67,41,73,2500
286,34,74,2600
268,5,75,100
111,27,60,2200
257,21,60,2200
206,16,56,1000
313,33,72,1400
265,16,67,2000
422,24,53,1800
934,38,74,1300
681,52,80,3100
627,31,72,700
729,41,66,1500
164,46,52,4000
693,47,76,0
235,14,58,3000
676,1,61,3200
384,13,69,900
86,35,79,2000
739,31,53,500
801,8,80,2100
760,4,71,2100
799,5,71,200
91,13,65,500
344,12,50,1400
944,5,67,800
1005,47,62,3600
201,50,66,1200
868,39,76,1800
732,52,75,2900
258,1,62,700
949,11,53,3900
717,23,80,2000
877,27,70,2100
730,4,52,1100
919,10,73,1900
33,29,78,2100
654,18,69,500
483,16,80,3700
244,24,60,2200
977,50,69,3900
695,40,79,2000
315,30,63,2900
862,52,53,2100
915,50,59,2500
79,30,60,3600
791,40,80,1200
904,27,50,900
956,36,50,3800
328,12,73,1400
109,46,74,100
991,26,63,2200
867,51,66,2800
501,18,79,1500
41,29,59,3200
156,19,54,3400
949,21,68,400
741,41,66,3700
703,19,62,2500
580,32,76,3000
217,18,73,2300
130,44,55,800
756,16,67,1100
331,49,62,200
406,2,66,3600
82,44,63,1100
121,21,60,2100
522,25,55,300
606,25,61,700
690,50,69,3900
469,12,53,300
796,5,50,2300
797,48,76,2300
72,9,57,1400
130,37,60,300
527,50,80,2100
584,10,53,3500
37,50,76,3600
737,18,68,1400
164,17,63,600
996,24,50,2000
412,4,71,1800
110,9,71,3600
564,25,57,3300
314,18,79,2700
919,38,80,3900
724,39,77,500
751,49,75,500
414,52,69,1400
529,10,57,2600
450,14,74,1900
696,46,51,0
680,17,50,3100
154,42,71,1500
556,15,74,600
490,38,75,2500
317,33,65,3700
420,16,69,300
572,49,75,0
409,47,56,3800
260,20,77,1500
717,3,69,3000
253,34,78,1000
420,38,73,2300
79,27,68,4000
21,1,60,3700
145,41,60,3200
202,33,73,2000
323,18,61,1600
296,25,50,2800
127,1,80,4000
912,35,73,1100
410,15,53,1300
809,5,52,3200
487,50,73,1700
583,25,76,2100
780,29,61,1800
331,25,66,400
406,16,63,1500
325,6,52,2200
109,26,67,1000
389,12,79,2800
765,31,58,4000
111,27,79,100
718,26,77,4000
316,28,68,3000
158,47,61,3700
647,8,80,3200
284,46,63,2800
558,21,65,1500
537,9,78,4000
354,19,52,3500
630,18,58,2100
887,22,53,500
159,8,52,1200
863,41,55,700
796,21,71,3600
648,44,78,1200
351,34,65,2700
326,24,63,400
936,25,53,1400
496,13,69,600
106,30,62,600
466,21,52,0
614,26,79,1000
655,46,68,700
567,39,63,2500
870,13,56,700
728,50,70,3000
356,49,59,2900
371,4,55,2400
894,35,73,1300
446,38,56,400
150,52,76,100
181,16,65,3300
995,13,68,2400
375,37,72,500
674,21,60,800
815,23,77,100
594,40,60,3000
243,8,65,3200
478,2,69,2700
85,37,79,2100
822,18,69,1600
395,2,72,3800
331,41,71,2900
502,14,80,3700
1004,10,69,2600
409,16,61,500
710,21,67,1200
15,17,53,3900
623,8,53,3800
585,16,66,2900
891,33,77,1100
242,49,80,3600
677,26,78,500
681,21,67,2200
371,15,65,1600
769,50,77,2700
483,48,52,2500
568,42,62,1800
692,47,74,600
935,7,59,400
700,41,63,3400
351,15,78,500
418,18,63,3900
948,16,77,3800
47,47,65,0
404,39,51,2600
877,36,66,1700
51,2,80,3300
850,12,79,2800
318,15,73,2300
98,27,66,700
580,23,60,1800
999,21,78,2200
570,9,76,2800
357,11,73,1400
39,42,75,2700
940,23,78,2500
700,12,70,3600
51,25,70,1900
750,8,61,3500
330,51,73,1300
938,6,65,600
790,29,74,3500
965,31,63,1300
32,19,76,3600
542,32,75,100
695,43,65,2500
388,7,72,3600
822,5,63,400
117,12,63,1600
571,20,54,3200
499,18,65,3600
735,43,74,1800
769,27,55,2200
493,46,77,400
894,49,79,300
384,18,72,1600
839,11,70,1600
225,19,79,0
920,5,67,300
178,46,79,1500
928,3,76,2900
92,6,63,2500
339,35,79,700
158,25,51,3200
352,37,59,2800
379,17,51,3700
340,4,50,2800
182,44,50,1300
488,45,59,3000
420,32,80,2000
282,14,51,3000
992,29,62,500
714,33,78,1600
697,4,70,900
547,4,73,700
768,16,76,1000
768,8,61,1000
698,42,55,4000
761,21,70,3000
825,28,64,3500
143,25,55,3500
96,44,80,3100
76,24,68,2800
624,3,73,1100
653,6,63,2500
204,19,65,1500
169,43,52,3000
244,4,58,3300
958,20,73,700
369,19,70,1600
828,47,54,2600
367,3,52,1400
849,26,74,500
961,22,75,3100
486,44,78,1900
548,4,50,1800
168,17,53,900
50,10,56,1000
963,17,79,1900
148,7,50,0
403,9,67,1100
622,42,60,3900
621,11,65,2000
992,34,68,2100
949,3,68,600
99,35,78,3300
251,10,61,2200
239,10,51,1900
215,15,72,3900
547,11,56,3500
40,3,61,0
271,21,51,1400
124,33,76,1900
473,23,61,800
123,41,77,3700
58,1,50,3500
895,52,66,1900
945,48,77,900
479,50,71,1800
625,11,54,3400
960,38,70,2000
748,42,79,1000
231,44,70,3800
193,49,70,100
136,47,61,1800
186,39,76,3700
844,18,62,500
334,45,79,2300
958,22,64,1600
140,5,59,300
83,9,53,900
987,22,72,200
307,30,67,300
1002,15,74,900
670,3,57,3300
518,7,50,800
707,18,60,1900
707,5,64,3500
912,49,52,200
727,48,74,200
402,2,53,1900
832,40,71,2800
972,3,74,1400
982,52,64,1800
914,45,52,3500
289,33,62,1500
63,23,71,1700
298,6,52,400
845,31,57,1100
230,13,70,1500
802,12,53,4000
214,46,50,200
688,30,63,3500
235,9,53,700
572,37,79,3300
83,39,59,700
21,4,53,2000
356,26,50,3500
408,26,75,1700
794,24,52,1800
666,51,64,1100
304,23,59,3700
99,1,62,3100
635,28,70,3800
785,33,78,700
834,32,57,2500
707,36,77,900
270,37,80,2700
438,6,76,1600
139,35,69,2900
832,15,64,3400
211,31,51,3100
273,11,71,2700
235,33,77,2100
679,44,66,1000
792,16,67,2300
275,35,64,2100
412,35,61,900
343,43,67,800
348,3,73,400
281,20,73,300
218,37,66,2500
996,23,53,500
430,51,74,300
887,5,80,2600
876,43,50,2100
623,17,64,3600
646,49,52,1700
545,24,61,3200
59,36,69,3200
504,51,78,2800
902,18,72,600
863,50,72,700
551,26,75,2900
85,39,72,3600
218,17,63,2900
309,30,69,1500
353,47,57,1100
805,21,78,1900
820,38,72,1600
88,48,60,1200
131,17,55,200
530,15,62,3300
743,1,76,700
651,14,61,3300
154,36,64,2100
427,24,69,3900
517,23,69,3600
491,30,54,2600
350,30,58,3600
11,48,50,1000
20,24,65,2200
460,35,75,1000
760,9,71,1300
446,43,68,2300
894,5,66,3000
945,41,50,2900
111,4,51,200
401,42,75,2000
411,19,55,400
812,35,77,2000
25,5,56,1100
371,49,61,2300
364,29,60,2100
337,19,59,2000
982,40,50,1700
665,11,73,2900
572,9,55,200
296,46,77,1100
842,51,70,2700
449,35,63,1800
148,42,57,2300
93,34,71,3100
406,49,54,900
948,21,69,100
853,45,58,3100
748,9,58,2900
418,51,69,1500
1009,32,66,600
611,23,70,2400
307,14,58,2200
916,47,67,2200
316,30,78,2000
169,20,73,1000
748,50,72,3100
564,38,67,3600
951,20,60,1700
171,34,65,2800
904,25,60,3700
506,1,61,3100
1009,7,57,3200
800,10,78,3400
578,19,68,900
133,7,58,2900
724,32,70,500
614,28,73,2600
527,36,79,2400
601,41,53,100
948,40,62,0
445,19,66,2500
634,35,74,0
729,45,74,2100
652,25,67,1700
373,23,71,200
627,12,69,3600
244,23,72,1100
947,8,52,1100
178,51,69,1400
57,21,70,4000
423,41,56,300
644,8,54,3500
594,26,65,2500
787,37,51,1400
850,26,65,3200
979,36,57,2100
672,13,52,100
217,23,60,1400
493,41,66,400
632,8,61,200
211,30,80,2700
682,41,60,1300
16,15,65,2400
428,49,58,1700
392,2,71,4000
703,27,73,2900
248,41,57,900
705,2,79,700
490,31,57,2800
131,41,74,1500
42,8,57,600
957,13,56,300
647,26,79,3900
989,44,73,900
89,12,72,2500
584,2,57,2400
846,16,79,900
684,30,72,2200
79,50,66,2300
721,11,55,100
863,27,61,1300
579,39,73,3100
44,12,63,2500
51,19,70,1300
185,52,61,800
525,24,73,1000
419,40,64,3000
55,37,74,1800
197,48,77,1000
675,8,80,1600
967,23,61,900
349,23,79,2800
479,51,72,2600
79,7,76,1700
751,38,58,2500
422,5,61,1500
770,41,64,1200
742,18,59,1100
120,39,73,3200
632,38,78,1100
570,6,60,100
247,30,51,2000
641,6,67,4000
86,14,53,4000
819,29,79,1300
336,30,80,900
722,30,79,2600
558,20,58,1500
763,14,73,1300
787,7,52,1300
138,16,58,500
676,20,51,1200
562,5,51,1200
465,8,78,1200
795,26,66,1200
72,15,69,1600
34,46,53,1100
731,7,67,1200
264,34,52,2700
609,22,72,400
792,51,65,2900
634,22,65,400
753,44,61,400
45,16,60,3300
756,27,76,900
809,4,57,1200
465,4,75,1900
339,41,64,600
568,52,60,500
628,52,78,3600
470,42,64,1800
262,42,56,1300
38,23,58,1800
738,45,60,2500
931,43,66,3400
788,50,73,1500
310,32,52,2500
16,12,76,200
40,47,62,3800
86,5,58,1400
981,12,55,4000
572,16,71,1500
994,37,54,3600
502,38,79,1500
956,43,74,3500
939,20,60,3700
265,49,69,0
159,48,64,3300
939,17,77,700
244,51,58,2500
79,28,60,1100
307,26,67,1300
97,29,77,2500
732,34,62,4000
538,43,71,0
302,50,66,2200
685,1,76,200
267,1,60,3300
906,47,55,1300
455,35,75,2400
274,37,68,1400
888,34,80,2400
684,29,55,0
259,37,69,3100
256,9,52,1800
499,12,57,1300
616,50,62,1400
778,37,55,1600
80,46,75,2800
516,13,53,1200
872,7,72,2700
820,10,66,0
460,32,72,0
689,16,70,2600
964,30,80,800
825,16,65,3600
184,33,70,500
720,38,59,2700
790,47,54,3200
119,29,80,2200
103,8,72,100
260,26,72,3000
92,19,74,200
27,22,64,1000
981,12,57,200
626,23,50,2300
468,23,60,900
155,49,75,2300
310,30,79,3400
727,33,55,3600
136,19,68,900
462,50,73,3800
953,14,59,1900
948,38,62,3500
164,5,51,2800
778,23,58,400
397,37,54,3100
459,47,55,3600
225,11,65,2100
938,14,61,3200
164,40,53,1700
127,11,60,3300
230,46,57,2900
798,8,59,1300
974,39,50,100
81,47,55,1600
226,17,51,2900
301,23,68,0
532,29,71,3000
857,49,76,400
525,48,59,3000
442,5,51,800
383,46,54,2900
26,10,80,4000
639,8,62,3100
462,16,50,4000
53,37,74,900
721,38,70,800
225,21,55,2100
492,32,54,900
456,43,67,2400
206,39,59,3200
970,24,67,1900
123,45,77,100
764,28,56,1700
666,52,75,200
762,9,69,2600
755,5,63,900
971,3,50,0
156,11,72,1400
651,39,67,3400
734,23,61,2200
764,40,65,2400
794,37,52,700
172,25,50,1000
538,47,52,2000
885,17,77,1600
190,38,60,2700
217,4,62,3100
454,42,73,3200
166,27,63,3100
620,27,79,100
466,49,51,1600
263,28,76,1200
882,22,53,1700
741,47,62,3700
58,44,62,2000
429,15,69,400
366,1,59,300
415,4,74,4000
335,3,52,2800
813,19,78,400
724,45,64,0
632,38,72,3700
151,5,68,800
380,42,61,500
720,25,71,3700
606,22,57,600
70,48,80,3800
422,35,68,2300
978,9,74,2300
827,51,55,1300
685,44,59,600
312,43,50,3100
904,30,64,1500
995,46,68,1200
601,21,62,400
767,21,76,3900
476,15,53,500
480,13,52,2800
224,51,54,1900
994,21,71,200
984,32,60,3600
313,52,63,2500
126,50,61,600
196,35,80,1000
158,22,60,600
326,50,69,2900
675,35,64,500
719,9,76,2200
266,4,54,700
830,27,68,4000
976,19,55,900
941,51,59,2100
945,50,79,400
914,42,80,3000
407,34,75,3500
331,46,64,300
668,15,76,600
805,21,70,2100
669,34,53,400
584,47,77,3700
711,40,55,2500
667,52,66,4000
854,13,52,800
80,50,72,3300
138,37,60,1200
622,50,76,100
916,52,65,1700
607,36,53,2200
770,35,75,3500
418,47,61,3600
356,7,74,500
406,2,75,500
789,27,61,900
600,7,70,2400
412,44,67,1600
853,2,76,1400
372,33,67,400
90,2,63,3700
347,12,64,3600
88,48,75,3500
934,38,80,3200
960,11,52,2300
693,8,55,3800
800,24,73,0
341,46,58,700
453,31,52,900
844,29,52,1800
229,38,61,3100
464,48,67,0
223,11,74,2000
330,52,56,3000
246,8,52,900
643,33,68,0
346,26,51,1600
896,31,74,1100
529,27,62,0
571,3,76,400
752,25,50,1400
708,46,78,100
553,32,60,200
308,13,52,2400
232,47,78,1500
21,21,62,1400
179,33,57,4000
77,44,57,3700
72,48,51,1000
743,20,75,2700
375,50,50,3000
277,44,62,500
741,26,63,2800
471,31,72,1200
910,2,62,1000
654,41,74,2400
941,43,77,1700
827,50,54,1200
378,16,52,2200
916,19,75,900
785,30,58,2200
790,14,61,2500
550,10,64,900
780,43,72,4000
530,34,55,1900
795,44,62,2900
917,3,65,1900
506,24,58,2400
738,38,62,2700
382,27,68,2100
390,10,80,2000
945,51,74,2100
122,32,55,2200
799,48,69,3000
423,52,72,2000
223,1,72,1000
490,30,56,2400
234,39,64,3900
661,41,50,400
218,27,57,2100
173,9,62,0
50,15,60,3600
961,15,55,1700
892,32,70,100
318,10,65,1100
256,16,50,2800
882,38,73,800
613,42,73,2300
606,34,54,3300
186,32,75,1600
160,27,74,1400
425,21,66,2200
833,14,61,3800
267,36,69,3600
416,26,53,1100
97,37,80,1700
503,17,80,3200
504,35,51,2000
356,46,55,3000
636,12,67,800
574,43,74,3800
222,51,68,700
531,39,65,3400
99,5,64,3900
74,44,79,1000
246,46,72,800
532,26,69,300
28,35,69,1500
33,15,78,2400
754,49,68,2200
164,12,64,300
427,46,59,800
605,50,59,2000
863,12,59,900
971,32,80,2000
387,28,58,3300
480,22,67,1000
816,40,66,3600
773,44,63,3300
805,1,50,400
852,6,70,3700
123,4,54,3800
459,27,53,1200
266,19,77,2100
87,8,70,200
513,10,51,3300
311,3,52,2700
568,15,71,100
578,52,67,2200
96,17,71,2500
552,49,65,3700
435,38,76,1500
363,2,76,400
894,2,70,3900
578,44,66,3300
738,42,73,3300
821,18,79,1400
965,12,60,1400
122,28,54,1500
503,17,56,800
540,23,73,3100
788,18,66,2500
338,23,77,2700
885,35,50,2600
457,48,50,500
524,30,51,4000
505,31,54,2700
260,24,66,1900
706,27,57,2700
293,22,73,700
116,14,51,3200
404,27,69,600
411,33,78,1300
304,1,79,2000
211,21,62,3000
671,5,80,3600
452,23,67,3600
250,3,77,1600
981,49,77,300
627,26,51,1500
214,11,60,300
257,14,79,1100
677,6,77,3400
328,46,65,1300
925,39,55,2200
587,42,53,2900
449,21,70,400
142,23,63,700
355,15,72,1900
514,7,74,500
248,46,53,2800
168,49,66,500
104,18,55,3300
761,25,68,1400
594,7,52,2700
493,25,68,800
732,36,56,2900
870,13,53,2400
797,7,70,0
901,50,69,1800
518,15,60,3000
225,43,71,1200
446,4,54,2300
805,16,57,3400
448,29,68,1300
368,49,51,2700
391,23,59,3700
402,43,71,1400
156,23,62,2400
19,27,65,3600
636,41,57,300
818,41,80,2500
851,44,52,3200
99,51,56,200
1000,1,59,1000
356,34,68,3400
447,28,57,2800
990,16,67,3700
26,31,61,100
794,30,75,3200
501,39,78,1100
821,37,62,2200
872,16,52,600
630,11,70,200
224,45,76,400
226,41,54,0
763,43,59,2300
424,42,54,0
297,15,70,1800
449,4,62,200
61,51,63,3200
610,3,71,1600
833,2,71,3300
522,32,54,800
155,49,55,2000
372,37,72,3600
283,48,66,2200
65,26,75,2800
399,21,60,1400
757,39,80,4000
628,7,50,3000
591,26,61,500
570,48,61,1900
276,16,55,2500
98,1,68,1900
330,18,63,2000
884,3,52,1200
339,2,78,3400
894,28,76,1700
276,21,61,3500
554,46,50,3100
15,7,74,3600
23,9,61,300
89,25,75,2300
51,24,79,2700
29,30,62,3200
89,9,69,200
676,33,51,800
1002,20,51,2000
230,19,70,2700
529,12,67,300
384,47,67,1000
441,45,58,600
563,29,64,2400
681,12,75,1300
658,43,78,1300
989,9,54,800
960,23,62,2800
339,34,69,2500
616,18,52,800
534,10,54,2500
532,17,77,3800
823,48,73,2600
482,50,69,2900
811,44,66,0
830,29,71,3100
607,42,59,3900
615,2,67,1000
986,21,70,4000
552,31,54,600
434,5,52,3900
824,20,59,2000
517,16,53,200
152,3,71,2400
637,40,54,2100
922,5,59,2000
534,52,59,1500
656,48,80,3500
407,19,74,1100
190,9,53,2700
261,37,65,3400
1001,39,61,2000
747,4,61,400
731,4,53,1400
662,51,57,0
695,42,51,2900
330,37,55,3600
10,39,62,3900
755,3,73,1500
278,37,72,100
530,26,58,3800
509,36,70,3100
580,4,77,1000
436,10,53,2300
214,1,74,1700
154,9,58,3100
234,5,58,1300
812,27,50,1600
951,2,79,3000
847,42,53,4000
850,52,58,500
188,17,72,2300
430,35,59,400
816,38,63,2100
530,12,65,2300
242,28,71,3900
201,8,64,1800
637,42,57,3200
349,52,61,1600
131,43,56,1900
271,16,54,3400
344,5,63,3200
462,10,76,2900
846,24,72,0
537,21,55,2300
737,25,77,900
625,3,69,3600
902,14,73,3800
367,14,72,1700
224,36,75,3700
118,4,57,2400
29,8,60,2800
785,16,59,3000
255,31,63,500
152,19,63,1000
774,30,50,2900
460,17,79,1200
20,38,68,400
350,48,62,2800
924,2,55,1600
406,47,75,100
625,15,53,2200
506,42,77,2300
576,16,73,4000
124,34,51,100
78,40,58,3400
537,9,55,1100
247,1,51,1800
718,46,73,3700
407,19,61,2900
1009,43,76,0
638,42,75,1800
142,31,72,3100
422,13,66,0
654,32,73,1400
48,41,73,1000
380,50,62,1800
39,1,80,2000
276,43,65,3200
120,27,62,1100
696,25,73,2200
617,30,69,3900
197,33,71,1100
685,51,80,3400
725,51,74,3900
312,8,50,1500
100,16,58,1900
672,23,69,3900
807,25,58,1600
615,52,58,600
968,26,67,2300
803,48,73,2500
580,33,73,0
466,32,69,1700
153,28,62,3400
432,6,75,1700
690,11,71,2300
385,3,69,900
360,14,51,3700
237,24,67,400
226,51,70,0
613,47,59,2900
262,27,77,2000
475,29,57,3700
756,51,77,2400
678,2,61,3100
208,2,57,0
174,49,55,4000
434,22,72,2900
44,12,62,2500
567,42,59,3900
991,33,58,4000
546,26,64,3900
611,45,52,1500
572,49,63,2200
44,2,74,3700
701,48,61,1700
507,34,57,3300
974,5,65,1500
1000,30,67,1200
202,46,64,2300
288,36,64,2000
709,28,57,2100
739,50,58,2400
609,14,69,600
536,23,50,800
954,44,73,1600
152,9,55,1000
918,49,67,3500
800,10,57,1900
246,18,66,1600
174,34,80,2400
895,35,51,3900
705,23,51,3600
720,30,54,1700
925,24,56,3900
31,9,79,2100
503,43,70,3100
341,37,76,2600
878,17,66,1000
371,38,75,100
729,40,66,3200
665,48,76,2200
125,49,66,3400
675,42,52,2700
834,49,66,2400
139,51,62,1200
171,16,70,3900
768,6,59,100
65,49,55,1300
940,24,75,200
565,46,77,700
25,21,70,3200
116,3,78,600
73,50,75,3300
345,10,64,3100
173,36,80,100
414,23,67,800
532,18,77,2200
668,17,52,300
538,6,59,400
247,23,50,100
315,43,77,1600
863,6,75,1300
806,40,61,2600
639,25,65,1500
895,47,61,2800
862,48,51,700
629,3,66,300
28,9,54,1000
223,9,67,2400
510,40,67,2900
705,14,65,3700
342,14,73,3800
129,30,71,3000
476,6,64,3400
732,44,70,2600
767,13,69,3500
513,35,76,3600
469,18,78,2800
784,48,65,200
349,50,72,500
277,29,76,2300
845,35,71,200
468,11,76,3800
405,23,67,2600
98,8,80,2500
531,6,80,2100
932,48,70,2900
210,21,66,2400
234,19,80,500
10,1,63,3900
754,34,66,3900
377,28,75,1300
789,42,79,0
923,50,53,500
797,36,61,3200
549,26,53,2000
700,29,53,3900
432,26,67,1800
437,2,78,3100
81,8,75,400
355,26,77,1500
698,47,68,3800
848,7,77,3400
279,4,63,300
205,26,53,100
583,18,59,1200
974,48,54,2600
206,27,61,1800
171,3,55,1800
969,45,70,2500
689,8,79,2300
1006,36,52,2100
514,34,51,3500
571,46,54,900
158,22,79,3600
925,16,60,100
320,19,69,2500
398,24,65,200
389,47,68,400
654,26,73,300
806,44,57,900
592,20,59,1200
316,13,56,2000
872,33,58,0
559,1,72,2600
538,29,65,3200
829,38,64,3600
645,40,50,2000
415,49,63,4000
463,12,72,3200
580,36,72,3100
209,42,56,2800
620,47,65,700
693,30,79,4000
226,3,72,1500
1008,13,51,2600
137,17,63,800
318,16,75,3900
868,7,52,0
404,39,56,1600
108,37,60,1500
657,28,65,2300
130,40,75,3700
422,23,55,500
525,44,55,3700
18,49,57,3400
214,3,71,600
113,41,51,800
580,21,75,800
199,23,66,3600
578,45,50,3400
200,12,79,3200
809,40,78,100
547,48,68,2400
1006,26,67,4000
709,49,50,2800
42,5,75,4000
363,20,69,2100
843,41,59,2400
567,6,60,2600
58,29,58,2300
288,26,76,400
387,30,64,1000
554,16,64,2100
892,12,72,3000
574,24,65,400
110,50,71,200
368,11,61,1700
599,6,64,1800
699,23,74,3300
635,43,52,900
839,23,58,3200
589,45,74,500
730,43,66,1000
283,44,63,500
41,20,57,400
760,49,71,800
556,8,57,3000
709,50,54,3900
828,16,61,3500
148,3,62,3900
862,19,57,1300
621,41,72,600
628,31,59,2800
292,26,71,1500
194,22,54,700
376,52,75,1400
994,11,54,300
349,52,73,3000
157,21,64,500
384,34,71,4000
155,51,80,2700
471,44,69,200
652,51,70,2600
694,3,52,1000
590,24,61,2500
966,51,72,4000
976,40,51,2000
546,19,50,1900
120,4,57,1500
597,50,74,3100
577,19,74,4000
451,9,77,4000
595,18,77,1000
676,21,70,2600
172,52,67,500
576,9,78,1300
766,41,61,2500
38,27,70,3600
236,38,73,200
310,20,53,3000
874,50,55,3600
628,3,70,1500
364,41,65,3600
802,36,59,2600
980,32,74,3800
635,7,74,2600
323,14,79,3800
58,5,55,500
279,12,50,2900
341,40,71,2900
964,40,76,1100
986,32,73,1300
312,30,72,1000
873,4,68,4000
536,4,61,2300
256,46,56,2000
662,51,52,3700
800,29,54,2700
232,20,73,2800
97,44,63,2700
440,52,59,400
463,1,64,400
333,15,50,3200
37,21,57,1300
467,30,79,1300
170,31,58,900
404,47,58,3500
65,29,76,700
376,50,75,2500
133,40,60,1200
587,46,62,0
324,14,65,500
476,3,76,1300
353,15,65,1700
97,1,60,2500
414,4,74,3600
849,13,72,200
650,8,74,3100
593,11,70,3300
854,49,68,1100
698,50,58,1500
736,7,79,900
803,1,79,2700
471,30,64,2600
730,52,79,0
639,36,77,200
335,42,75,2800
852,45,65,3700
934,43,55,3400
769,52,76,500
321,23,69,3400
797,19,76,3200
180,48,71,1500
475,46,74,1300
438,10,77,1800
278,49,60,1400
616,14,55,2700
892,18,55,2600
18,10,60,2700
628,22,58,1500
267,1,66,2000
230,9,53,300
550,6,74,2600
611,28,56,100
252,37,79,1500
917,12,67,1100
601,24,65,1100
644,40,60,2300
172,11,72,600
271,40,71,1500
467,7,51,200
182,7,55,3100
713,7,69,2800
170,52,56,2300
706,14,56,900
283,20,71,3300
338,26,52,2500
398,15,70,3200
480,35,59,2900
829,17,52,2600
95,21,62,3800
96,5,65,100
237,41,52,1200
340,34,67,100
329,43,52,500
551,3,57,1300
783,26,51,1800
564,52,51,2300
1009,23,51,2100
543,11,75,1500
234,22,54,1200
385,47,61,1100
739,11,80,3900
480,42,52,4000
